what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277023356072
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277023374712
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277023679978
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024110726
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024411002
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024413549
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024714002
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024733340
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024992293
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024993481
closed,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1277024993668
stopped,bundle,com.instantiations.designer.swing.java6,7.4.0.r35x201005090414,"com.instantiations.designer.swing.java6",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.405.v200901261650,"org.eclipse.jst.ws.axis.consumption.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.306.v200810082309,"org.eclipse.jst.ws.axis.consumption.core",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.103.v200807162242,"org.eclipse.jst.ws.axis2.creation.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.102.v200807232000,"org.eclipse.jst.ws.axis2.consumption.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.105.v200901220134,"org.eclipse.jst.ws.axis2.creation.core",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.consumption.core",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.302.v200905260749,"org.eclipse.jst.ws.axis2.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.core",1277024994887
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.408.v200904211646,"org.eclipse.jst.ws.creation.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.104.v200904211646,"org.eclipse.jst.ws.consumption.ui",1277024994887
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.407.v200905191120,"org.eclipse.jst.ws.consumption",1277024994887
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.400.v200901261650,"org.eclipse.jst.ws.uddiregistry",1277024994887
